1.008604e+003;4.897056e+001
1.010533e+003;4.901558e+001
1.012461e+003;4.907344e+001
1.014390e+003;4.914754e+001
1.016318e+003;4.923145e+001
1.018247e+003;4.931054e+001
1.020175e+003;4.937338e+001
1.022104e+003;4.942162e+001
1.024032e+003;4.946712e+001
1.025961e+003;4.951415e+001
1.027889e+003;4.956485e+001
1.029818e+003;4.961551e+001
1.031746e+003;4.966121e+001
1.033675e+003;4.969661e+001
1.035603e+003;4.972192e+001
1.037531e+003;4.974175e+001
1.039460e+003;4.975997e+001
1.041389e+003;4.977330e+001
1.043317e+003;4.978028e+001
1.045245e+003;4.977769e+001
1.047174e+003;4.976453e+001
1.049103e+003;4.974294e+001
1.051031e+003;4.971717e+001
1.052959e+003;4.969096e+001
1.054888e+003;4.966592e+001
1.056817e+003;4.963209e+001
1.058745e+003;4.958030e+001
1.060673e+003;4.951371e+001
1.062602e+003;4.944186e+001
1.064531e+003;4.936220e+001
1.066459e+003;4.927441e+001
1.068387e+003;4.916587e+001
1.070316e+003;4.902685e+001
1.072245e+003;4.885069e+001
1.074173e+003;4.863003e+001
1.076101e+003;4.836559e+001
1.078030e+003;4.806893e+001
1.079958e+003;4.772192e+001
1.081887e+003;4.731596e+001
1.083815e+003;4.685078e+001
1.085744e+003;4.630959e+001
1.087672e+003;4.569688e+001
1.089601e+003;4.503065e+001
1.091529e+003;4.431900e+001
1.093458e+003;4.358689e+001
1.095386e+003;4.286079e+001
1.097315e+003;4.216559e+001
1.099243e+003;4.153540e+001
1.101172e+003;4.100600e+001
1.103100e+003;4.059781e+001
1.105029e+003;4.033326e+001
1.106957e+003;4.021469e+001
1.108886e+003;4.023382e+001
1.110814e+003;4.038565e+001
1.112743e+003;4.066331e+001
1.114671e+003;4.106468e+001
1.116600e+003;4.159040e+001
1.118528e+003;4.221980e+001
1.120457e+003;4.292901e+001
1.122385e+003;4.368988e+001
1.124314e+003;4.447164e+001
1.126242e+003;4.523841e+001
1.128171e+003;4.595579e+001
1.130099e+003;4.658320e+001
1.132028e+003;4.710649e+001
