1201.056152	75.000000	18.723101	232.71432	0.00600282	0.0202319
1204.479883	75.000000	18.693382	234.72934	0.0059825	0.0210699
1207.903809	75.000000	18.685976	236.26201	0.00602678	0.0218778
1211.327832	75.000000	18.639874	238.17358	0.00578885	0.0217843
1214.752051	75.000000	18.656975	239.85973	0.00634364	0.0245015
1218.176465	75.000000	18.619778	241.82932	0.00585786	0.0233967
1221.601074	75.000000	18.593519	243.48647	0.00596818	0.0245417
1225.025781	75.000000	18.618526	245.00636	0.00583007	0.0246118
1228.450684	75.000000	18.656548	246.48012	0.00647803	0.0279202
1231.875684	75.000000	18.628624	248.56729	0.00611253	0.0272066
1235.300879	75.000000	18.625736	250.08986	0.00609128	0.0276671
1238.726270	75.000000	18.610001	251.8835	0.00643977	0.0299274
1242.151758	75.000000	18.61821	253.53156	0.00635627	0.030029
1245.577441	75.000000	18.589811	255.4064	0.00615303	0.0297084
1249.003320	75.000000	18.608788	256.66583	0.00667538	0.0325955
1252.429297	75.000000	18.623339	258.4422	0.00635829	0.0315231
1255.855371	75.000000	18.610415	259.89789	0.00651776	0.0327998
1259.281641	75.000000	18.654665	261.63474	0.00630502	0.0320014
1262.708008	75.000000	18.672146	262.86655	0.00655048	0.0334323
1266.134570	75.000000	18.665291	264.82455	0.00680123	0.034991
1269.561230	75.000000	18.673578	265.79752	0.00705389	0.0364439
1272.988086	75.000000	18.702263	267.34149	0.00679767	0.0351736
1276.415039	75.000000	18.717243	268.7012	0.00708352	0.0366849
1279.842090	75.000000	18.75281	-89.454773	0.00711109	0.0367343
1283.269336	75.000000	18.793245	-87.961288	0.00741457	0.0380943
1286.696680	75.000000	18.808744	-86.511055	0.00710128	0.0363288
1290.124121	75.000000	18.844978	-84.751213	0.00750724	0.03807
1293.551758	75.000000	18.856121	-83.489609	0.00704955	0.0355792
1296.979492	75.000000	18.912344	-82.129013	0.00729306	0.0363684
1300.407324	75.000000	18.971029	-80.242271	0.00748774	0.0367026
1303.835254	75.000000	18.988562	-79.256798	0.00723139	0.0352348
1307.263281	75.000000	19.035501	-77.808449	0.00725579	0.0347952
1310.691504	75.000000	19.047644	-76.734001	0.00766511	0.0363913
1314.119824	75.000000	19.092659	-75.223083	0.00764548	0.0356232
1317.548242	75.000000	19.162344	-74.064644	0.00837663	0.0383551
1320.976758	75.000000	19.196526	-72.70005	0.007522	0.0337686
1324.405371	75.000000	19.258602	-71.296677	0.00791124	0.0347429
1327.834082	75.000000	19.298798	-70.064133	0.00809403	0.0350621
1331.262891	75.000000	19.357237	-68.930733	0.0082773	0.0352454
1334.691797	75.000000	19.407991	-67.379715	0.00781011	0.0324623
1338.120898	75.000000	19.448433	-66.384308	0.00838207	0.0342764
1341.550000	75.000000	19.567589	-64.768181	0.00759905	0.0300121
1344.979199	75.000000	19.58742	-63.845642	0.00851921	0.033082
1348.408496	75.000000	19.645512	-62.699131	0.0085896	0.032637
1351.837988	75.000000	19.73481	-61.555595	0.00895361	0.0331519
1355.267480	75.000000	19.782543	-60.617851	0.00936149	0.0340135
1358.697070	75.000000	19.828279	-59.326733	0.0101062	0.0358474
1362.126660	75.000000	19.934191	-58.023033	0.0105526	0.0364492
1365.556445	75.000000	20.047359	-56.671711	0.0103357	0.0346827
1368.986230	75.000000	20.144943	-55.396694	0.0106986	0.0348834
1372.416211	75.000000	20.24332	-54.476601	0.0106364	0.033888
1375.846191	75.000000	20.31189	-53.286652	0.0107271	0.0332354
1379.276270	75.000000	20.383062	-52.389542	0.011504	0.0348955
1382.706348	75.000000	20.525009	-50.984974	0.0119775	0.0347935
1386.136621	75.000000	20.663599	-49.834774	0.0122287	0.0344793
1389.566895	75.000000	20.746458	-48.846195	0.0120617	0.0332038
1392.997168	75.000000	20.903225	-47.839275	0.0124728	0.0334134
1396.427637	75.000000	20.92971	-46.823643	0.0120828	0.0318237
1399.858105	75.000000	21.046303	-45.561493	0.0130507	0.0332077
1403.288574	75.000000	21.19982	-44.587242	0.0128015	0.0316855
1406.719238	75.000000	21.264879	-43.658436	0.0130121	0.0314236
1410.149805	75.000000	21.457153	-42.349632	0.0133809	0.0309491
1413.580566	75.000000	21.600006	-41.310421	0.0138993	0.0310225
1417.011328	75.000000	21.800676	-40.1735	0.0134809	0.0289701
1420.442090	75.000000	21.971647	-38.953663	0.0139303	0.0287569
1423.872949	75.000000	22.145927	-37.855396	0.0144883	0.0289232
1427.303906	75.000000	22.250971	-36.866741	0.014081	0.0273091
1430.734863	75.000000	22.477921	-35.635513	0.0143229	0.0266923
1434.165820	75.000000	22.563154	-34.67284	0.0146447	0.0266596
1437.596875	75.000000	22.790472	-33.359875	0.0138956	0.0242279
1441.027930	75.000000	22.936779	-32.316795	0.0146501	0.0246279
1444.459082	75.000000	23.210464	-30.881096	0.0148719	0.0236734
1447.890234	75.000000	23.354832	-29.893881	0.0168435	0.0258477
1451.321387	75.000000	23.545145	-28.629875	0.0170081	0.0248558
1454.752637	75.000000	23.705551	-27.566885	0.0182784	0.0255477
1458.183887	75.000000	24.009863	-26.091816	0.0187597	0.0246724
1461.615137	75.000000	24.075232	-25.062569	0.0192872	0.0244914
1465.046387	75.000000	24.481577	-23.393515	0.019166	0.0227235
1468.477734	75.000000	24.492678	-22.351648	0.0216519	0.02481
1471.909082	75.000000	24.786148	-20.786221	0.0217581	0.0234327
1475.340430	75.000000	24.971926	-19.515078	0.0228942	0.0233695
1478.771777	75.000000	25.233568	-17.93256	0.0228195	0.0217902
1482.203223	75.000000	25.362156	-16.604227	0.02476	0.0221849
1485.634668	75.000000	25.54278	-15.047638	0.0221185	0.018379
1489.066016	75.000000	25.725924	-13.592682	0.0247227	0.0190358
1492.497461	75.000000	25.861544	-11.987896	0.0249916	0.0177693
1495.928906	75.000000	26.049442	-10.466426	0.0262192	0.0172107
1499.360352	75.000000	26.250973	-8.8034496	0.0268787	0.0162915
1502.791797	75.000000	26.344412	-7.303884	0.028454	0.0161169
1506.223242	75.000000	26.505686	-5.5614524	0.0289119	0.0152548
1509.654688	75.000000	26.525087	-4.0428901	0.0315873	0.0159281
1513.086133	75.000000	26.691921	-2.2822449	0.0337577	0.016229
1516.517578	75.000000	26.731087	-0.69906038	0.0338104	0.0158864
1519.949023	75.000000	26.83194	1.1233433	0.0329524	0.0154061
1523.380469	75.000000	26.90551	2.7196453	0.0350002	0.0166246
1526.811914	75.000000	26.871067	4.5795269	0.034006	0.0171013
1530.243359	75.000000	26.995211	6.1043887	0.0354835	0.0187414
1533.674707	75.000000	26.844265	7.9459648	0.0289154	0.0165944
1537.106055	75.000000	26.823767	9.4650679	0.0315203	0.0193905
1540.537500	75.000000	26.611536	11.245696	0.0306337	0.0205616
1543.968848	75.000000	26.688269	12.784447	0.0324336	0.0232261
1547.400098	75.000000	26.518583	14.437674	0.0296862	0.0228186
1550.831445	75.000000	26.45402	15.898634	0.0308503	0.0252345
1554.262695	75.000000	26.33674	17.474138	0.0302065	0.0263766
1557.693945	75.000000	26.163198	18.915171	0.0306585	0.0284762
1561.125195	75.000000	25.914818	20.558001	0.0277374	0.0278404
1564.556348	75.000000	25.778172	21.893864	0.0304833	0.0323138
1567.987500	75.000000	25.5674	23.65728	0.0288656	0.0328922
1571.418652	75.000000	25.544159	24.565098	0.032002	0.0377507
1574.849707	75.000000	25.279448	26.352711	0.0283136	0.035851
1578.280762	75.000000	25.071405	27.33906	0.030937	0.0410008
1581.711719	75.000000	24.757328	28.967495	0.0277046	0.0391457
1585.142676	75.000000	24.491896	30.058241	0.028373	0.0417676
1588.573535	75.000000	24.366858	31.398588	0.0284069	0.0434238
1592.004395	75.000000	24.048471	32.752888	0.02871	0.0461507
1595.435254	75.000000	23.964134	33.665184	0.0287025	0.0471837
1598.866016	75.000000	23.916452	34.176662	0.0271635	0.0454593
1602.296680	75.000000	23.623648	35.768711	0.0254614	0.0449282
1605.727344	75.000000	23.551409	36.321007	0.0265321	0.0475947
1609.158008	75.000000	23.298731	37.576523	0.0261618	0.0489392
1612.588477	75.000000	23.147127	38.557213	0.0262079	0.0506843
1616.018945	75.000000	22.911842	39.480007	0.0243859	0.0489403
1619.449414	75.000000	22.667562	41.018757	0.0259383	0.0547039
1622.879688	75.000000	22.433945	41.886871	0.0252092	0.0549484
1626.310059	75.000000	22.205975	42.995174	0.0274666	0.0621288
1629.740234	75.000000	22.280075	42.757778	0.0264221	0.0593017
1633.170313	75.000000	22.132452	43.768085	0.0278203	0.0642651
1636.600391	75.000000	21.769102	45.006447	0.0277932	0.0668583
1640.030469	75.000000	21.853783	44.981319	0.0262427	0.0627934
1643.460352	75.000000	21.491503	46.621017	0.0258708	0.0650286
1646.890234	75.000000	21.359671	47.365906	0.0276006	0.0708432
1650.319922	75.000000	21.215006	48.240986	0.0252129	0.0665993
1653.749609	75.000000	21.042795	49.026596	0.0256367	0.0694048
1657.179102	75.000000	20.931074	49.909332	0.0288448	0.080286
1660.608594	75.000000	20.664114	50.851151	0.0256442	0.0739957
1664.038086	75.000000	20.569494	51.713673	0.0264548	0.0780395
1667.467383	75.000000	20.357372	52.189785	0.0275001	0.0832341
1670.896680	75.000000	20.355364	52.359749	0.0297392	0.0904686
1674.325781	75.000000	20.163563	53.027382	0.0337467	0.105267
1677.754883	75.000000	19.889837	54.974495	0.039164	0.128666
1681.183789	75.000000	19.927092	55.044521	0.0461378	0.151494
1684.612500	75.000000	19.668243	55.594547	0.0568308	0.190741
1688.041211	75.000000	19.328466	58.391102	0.080666	0.290935
dpolE	245.039160	45.000000	-2.17745	1
dpolE	246.637988	45.000000	-1.57492	1
dpolE	248.236816	45.000000	-1.87187	1
dpolE	249.835669	45.000000	-0.33062	1
dpolE	251.434546	45.000000	1.65281	1
dpolE	253.033447	45.000000	1.24283	1
dpolE	254.632373	45.000000	2.2925	1
dpolE	256.231299	45.000000	2.77576	1
dpolE	257.830273	45.000000	3.45296	1
dpolE	259.429248	45.000000	4.27684	1
dpolE	261.028247	45.000000	5.21633	1
dpolE	262.627271	45.000000	6.91608	1
dpolE	264.226318	45.000000	6.06146	1
dpolE	265.825366	45.000000	7.50564	1
dpolE	267.424438	45.000000	8.74711	1
dpolE	269.023535	45.000000	9.38591	1
dpolE	270.622632	45.000000	9.43743	1
dpolE	272.221753	45.000000	11.4659	1
dpolE	273.820898	45.000000	11.6403	1
dpolE	275.420044	45.000000	10.8802	1
dpolE	277.019214	45.000000	13.1433	1
dpolE	278.618408	45.000000	14.3108	1
dpolE	280.217603	45.000000	14.4195	1
dpolE	281.816821	45.000000	14.8387	1
dpolE	283.416040	45.000000	15.5381	1
dpolE	285.015283	45.000000	16.2111	1
dpolE	286.614526	45.000000	14.9372	1
dpolE	288.213794	45.000000	16.9089	1
dpolE	289.813062	45.000000	17.8605	1
dpolE	291.412354	45.000000	17.8355	1
dpolE	293.011646	45.000000	17.7902	1
dpolE	294.610938	45.000000	19.6479	1
dpolE	296.210254	45.000000	18.3969	1
dpolE	297.809595	45.000000	18.1403	1
dpolE	299.408911	45.000000	20.1075	1
dpolE	301.008252	45.000000	20.8254	1
dpolE	302.607617	45.000000	20.3162	1
dpolE	304.206982	45.000000	21.0875	1
dpolE	305.806323	45.000000	21.9054	1
dpolE	307.405713	45.000000	21.6301	1
dpolE	309.005078	45.000000	22.5723	1
dpolE	310.604468	45.000000	23.3042	1
dpolE	312.203857	45.000000	24.4093	1
dpolE	313.803247	45.000000	23.9756	1
dpolE	315.402661	45.000000	25.8408	1
dpolE	317.002051	45.000000	24.0931	1
dpolE	318.601465	45.000000	23.2906	1
dpolE	320.200879	45.000000	25.3212	1
dpolE	321.800293	45.000000	25.6365	1
dpolE	323.399707	45.000000	26.7432	1
dpolE	324.999121	45.000000	27.7134	1
dpolE	326.598560	45.000000	27.7686	1
dpolE	328.197974	45.000000	26.5527	1
dpolE	329.797388	45.000000	26.0083	1
dpolE	331.396826	45.000000	27.7454	1
dpolE	332.996240	45.000000	26.9689	1
dpolE	334.595654	45.000000	28.8375	1
dpolE	336.195093	45.000000	29.1797	1
dpolE	337.794507	45.000000	28.3489	1
dpolE	339.393921	45.000000	27.0485	1
dpolE	340.993335	45.000000	29.0036	1
dpolE	342.592749	45.000000	29.0421	1
dpolE	344.192163	45.000000	26.4072	1
dpolE	345.791577	45.000000	26.5187	1
dpolE	347.390991	45.000000	28.4658	1
dpolE	348.990381	45.000000	40.0396	1
dpolE	350.589771	45.000000	53.0306	1
dpolE	352.189160	45.000000	55.7972	1
dpolE	353.788550	45.000000	42.1707	1
dpolE	355.387939	45.000000	31.7657	1
dpolE	356.987305	45.000000	28.4161	1
dpolE	358.586670	45.000000	26.599	1
dpolE	360.186035	45.000000	26.2692	1
dpolE	361.785376	45.000000	26.3774	1
dpolE	363.384717	45.000000	28.543	1
dpolE	364.984058	45.000000	27.9111	1
dpolE	366.583374	45.000000	26.9169	1
dpolE	368.182690	45.000000	25.5211	1
dpolE	369.782007	45.000000	25.6278	1
dpolE	371.381299	45.000000	26.955	1
dpolE	372.980591	45.000000	24.7999	1
dpolE	374.579858	45.000000	25.321	1
dpolE	376.179126	45.000000	23.4557	1
dpolE	377.778369	45.000000	21.7129	1
dpolE	379.377612	45.000000	22.2464	1
dpolE	380.976831	45.000000	20.065	1
dpolE	382.576050	45.000000	17.89	1
dpolE	384.175244	45.000000	18.3865	1
dpolE	385.774414	45.000000	19.6406	1
dpolE	387.373608	45.000000	17.4365	1
dpolE	388.972754	45.000000	14.6919	1
dpolE	390.571899	45.000000	14.3869	1
dpolE	392.171021	45.000000	16.6315	1
dpolE	393.770117	45.000000	12.8532	1
dpolE	395.369214	45.000000	12.4178	1
dpolE	396.968286	45.000000	12.0376	1
dpolE	398.567334	45.000000	11.6022	1
dpolE	400.166382	45.000000	9.73031	1
dpolE	401.765405	45.000000	9.10302	1
dpolE	403.364404	45.000000	10.1234	1
dpolE	404.963379	45.000000	8.70263	1
dpolE	406.562354	45.000000	9.87429	1
dpolE	408.161304	45.000000	7.19047	1
dpolE	409.760205	45.000000	8.4828	1
dpolE	411.359131	45.000000	8.67268	1
dpolE	412.958008	45.000000	7.38678	1
dpolE	414.556836	45.000000	6.66559	1
dpolE	416.155713	45.000000	6.69126	1
dpolE	417.754492	45.000000	7.19157	1
dpolE	419.353320	45.000000	7.21348	1
dpolE	420.952051	45.000000	6.33139	1
dpolE	422.550830	45.000000	6.24244	1
dpolE	424.149512	45.000000	5.87147	1
dpolE	425.748242	45.000000	5.69452	1
dpolE	427.346875	45.000000	5.69923	1
dpolE	428.945557	45.000000	6.21217	1
dpolE	430.544141	45.000000	5.11693	1
dpolE	432.142725	45.000000	5.71273	1
dpolE	433.741309	45.000000	4.4726	1
dpolE	435.339844	45.000000	5.06592	1
dpolE	436.938379	45.000000	4.79163	1
dpolE	438.536816	45.000000	4.40438	1
dpolE	440.135303	45.000000	4.6124	1
dpolE	441.733740	45.000000	4.62414	1
dpolE	443.332129	45.000000	4.33234	1
dpolE	444.930469	45.000000	3.95032	1
dpolE	446.528809	45.000000	3.68862	1
dpolE	448.127100	45.000000	2.90349	1
dpolE	449.725391	45.000000	3.51324	1
dpolE	451.323633	45.000000	2.95408	1
dpolE	452.921826	45.000000	2.54101	1
dpolE	454.520020	45.000000	3.35666	1
dpolE	456.118164	45.000000	2.57408	1
dpolE	457.716260	45.000000	3.84548	1
dpolE	459.314355	45.000000	1.74809	1
dpolE	460.912402	45.000000	2.55165	1
dpolE	462.510400	45.000000	2.12627	1
dpolE	464.108350	45.000000	1.50625	1
dpolE	465.706299	45.000000	2.28919	1
dpolE	467.304199	45.000000	0.961292	1
dpolE	468.902100	45.000000	2.6941	1
dpolE	470.499902	45.000000	1.18026	1
dpolE	472.097705	45.000000	1.48255	1
dpolE	473.695459	45.000000	1.5511	1
dpolE	475.293164	45.000000	1.55219	1
dpolE	476.890869	45.000000	1.29181	1
dpolE	478.488477	45.000000	1.22194	1
dpolE	480.086084	45.000000	1.37655	1
dpolE	481.683643	45.000000	1.19043	1
dpolE	483.281152	45.000000	0.386025	1
dpolE	484.878662	45.000000	0.78192	1
dpolE	486.476074	45.000000	0.363531	1
dpolE	488.073486	45.000000	0.906873	1
dpolE	489.670850	45.000000	0.417437	1
dpolE	491.268164	45.000000	0.149777	1
dpolE	492.865430	45.000000	0.445443	1
dpolE	494.462646	45.000000	0.0995649	1
dpolE	496.059863	45.000000	0.38628	1
dpolE	497.656982	45.000000	0.373062	1
dpolE	499.254102	45.000000	0.127609	1
dpolE	500.851123	45.000000	0.285987	1
dpolE	502.448145	45.000000	-0.341865	1
dpolE	504.045117	45.000000	0.643485	1
dpolE	505.641992	45.000000	-0.602099	1
dpolE	507.238867	45.000000	-0.273545	1
dpolE	508.835693	45.000000	-0.0841375	1
dpolE	510.432471	45.000000	-0.242331	1
dpolE	512.029199	45.000000	-0.459362	1
dpolE	513.625879	45.000000	-0.666556	1
dpolE	515.222510	45.000000	-0.0278469	1
dpolE	516.819092	45.000000	-0.741048	1
dpolE	518.415625	45.000000	-0.271661	1
dpolE	520.012109	45.000000	-0.504503	1
dpolE	521.608545	45.000000	-0.601978	1
dpolE	523.204932	45.000000	-0.58193	1
dpolE	524.801270	45.000000	-0.406699	1
dpolE	526.397510	45.000000	-0.32183	1
dpolE	527.993750	45.000000	-0.464809	1
dpolE	529.589941	45.000000	-0.491661	1
dpolE	531.186035	45.000000	-0.570722	1
dpolE	532.782129	45.000000	-0.61574	1
dpolE	534.378125	45.000000	-0.466401	1
dpolE	535.974072	45.000000	-0.947836	1
dpolE	537.569971	45.000000	-0.2547	1
dpolE	539.165820	45.000000	-0.467481	1
dpolE	540.761621	45.000000	-0.594912	1
dpolE	542.357373	45.000000	-0.525706	1
dpolE	543.953076	45.000000	-0.777868	1
dpolE	545.548682	45.000000	-0.630336	1
dpolE	547.144238	45.000000	-0.660444	1
dpolE	548.739746	45.000000	-0.5815	1
dpolE	550.335205	45.000000	-0.612874	1
dpolE	551.930615	45.000000	-1.31074	1
dpolE	553.525928	45.000000	-1.1294	1
dpolE	555.121240	45.000000	-0.600539	1
dpolE	556.716455	45.000000	-0.746689	1
dpolE	558.311572	45.000000	-1.01091	1
dpolE	559.906689	45.000000	-1.16047	1
dpolE	561.501709	45.000000	-0.929681	1
dpolE	563.096680	45.000000	-0.931967	1
dpolE	564.691602	45.000000	-0.761439	1
dpolE	566.286475	45.000000	-0.496768	1
dpolE	567.881250	45.000000	-0.731356	1
dpolE	569.475977	45.000000	-0.811012	1
dpolE	571.070605	45.000000	-1.08842	1
dpolE	572.665234	45.000000	-0.739567	1
dpolE	574.259766	45.000000	-1.19904	1
dpolE	575.854248	45.000000	-0.805285	1
dpolE	577.448633	45.000000	-0.866159	1
dpolE	579.042969	45.000000	-0.837209	1
dpolE	580.637256	45.000000	-0.540536	1
dpolE	582.231445	45.000000	-0.986084	1
dpolE	583.825586	45.000000	-0.441801	1
dpolE	585.419629	45.000000	-0.805251	1
dpolE	587.013623	45.000000	-0.99409	1
dpolE	588.607568	45.000000	-0.475935	1
dpolE	590.201465	45.000000	-0.43568	1
dpolE	591.795264	45.000000	-0.328906	1
dpolE	593.388965	45.000000	-0.754619	1
dpolE	594.982617	45.000000	-0.525934	1
dpolE	596.576221	45.000000	-0.675476	1
dpolE	598.169727	45.000000	-0.692983	1
dpolE	599.763184	45.000000	-0.518267	1
dpolE	601.356543	45.000000	-0.82919	1
dpolE	602.949854	45.000000	-0.521534	1
dpolE	604.543066	45.000000	-0.66547	1
dpolE	606.136230	45.000000	-0.616044	1
dpolE	607.729297	45.000000	-0.543969	1
dpolE	609.322314	45.000000	-0.584912	1
dpolE	610.915234	45.000000	-0.495993	1
dpolE	612.508105	45.000000	-0.593091	1
dpolE	614.100879	45.000000	-0.508526	1
dpolE	615.693604	45.000000	-0.897356	1
dpolE	617.286230	45.000000	-0.596438	1
dpolE	618.878809	45.000000	-0.464772	1
dpolE	620.471289	45.000000	-0.525901	1
dpolE	622.063672	45.000000	-0.563713	1
dpolE	623.656006	45.000000	-0.654332	1
dpolE	625.248242	45.000000	-0.685836	1
dpolE	626.840430	45.000000	-0.802974	1
dpolE	628.432520	45.000000	-0.711189	1
dpolE	630.024512	45.000000	-0.779282	1
dpolE	631.616455	45.000000	-0.761327	1
dpolE	633.208301	45.000000	-0.713401	1
dpolE	634.800049	45.000000	-0.394908	1
dpolE	636.391748	45.000000	-0.453211	1
dpolE	637.983350	45.000000	-0.53852	1
dpolE	639.574902	45.000000	-0.446022	1
dpolE	641.166309	45.000000	-0.424518	1
dpolE	642.757666	45.000000	-0.47507	1
dpolE	644.348975	45.000000	-0.148063	1
dpolE	645.940186	45.000000	-0.43278	1
dpolE	647.531250	45.000000	-0.512526	1
dpolE	649.122314	45.000000	-0.365598	1
dpolE	650.713232	45.000000	-0.236396	1
dpolE	652.304102	45.000000	-0.0428451	1
dpolE	653.894873	45.000000	-0.674947	1
dpolE	655.485547	45.000000	-0.351035	1
dpolE	657.076123	45.000000	-0.452629	1
dpolE	658.666650	45.000000	-0.417991	1
dpolE	660.257080	45.000000	-0.131477	1
dpolE	661.847412	45.000000	-0.307361	1
dpolE	663.437646	45.000000	0.0974679	1
dpolE	665.027832	45.000000	0.769308	1
dpolE	666.617871	45.000000	0.79162	1
dpolE	668.207861	45.000000	2.10335	1
dpolE	669.797754	45.000000	3.59933	1
dpolE	671.387549	45.000000	9.80712	1
dpolE	672.977246	45.000000	20.8021	1
dpolE	674.566895	45.000000	46.0265	1
dpolE	676.156396	45.000000	60.6659	1
dpolE	677.745850	45.000000	38.9507	1
dpolE	679.335156	45.000000	16.2431	1
dpolE	680.924414	45.000000	4.77097	1
dpolE	682.513574	45.000000	0.878272	1
dpolE	684.102637	45.000000	0.0340958	1
dpolE	685.691602	45.000000	-0.817301	1
dpolE	687.280469	45.000000	0.196821	1
dpolE	688.869238	45.000000	-0.608261	1
dpolE	690.457959	45.000000	-0.579402	1
dpolE	692.046533	45.000000	-0.526801	1
dpolE	693.635010	45.000000	-0.553871	1
dpolE	695.223389	45.000000	-0.743108	1
dpolE	696.811719	45.000000	-0.460641	1
dpolE	698.399902	45.000000	-0.233009	1
dpolE	699.987988	45.000000	-0.590076	1
dpolE	701.575977	45.000000	-0.624323	1
dpolE	703.163916	45.000000	-0.427575	1
dpolE	704.751709	45.000000	-0.443368	1
dpolE	706.339404	45.000000	-0.429383	1
dpolE	707.927002	45.000000	-0.414342	1
dpolE	709.514502	45.000000	-0.301019	1
dpolE	711.101904	45.000000	-0.256607	1
dpolE	712.689209	45.000000	-0.426215	1
dpolE	714.276416	45.000000	0.0820912	1
dpolE	715.863525	45.000000	-0.276459	1
dpolE	717.450488	45.000000	-0.277864	1
dpolE	719.037402	45.000000	-0.403609	1
dpolE	720.624170	45.000000	-0.518703	1
dpolE	722.210840	45.000000	-0.780919	1
dpolE	723.797412	45.000000	-0.677368	1
dpolE	725.383887	45.000000	-0.340516	1
dpolE	726.970264	45.000000	-0.656341	1
dpolE	728.556543	45.000000	-0.791748	1
dpolE	730.142676	45.000000	-0.958389	1
dpolE	731.728711	45.000000	-1.00265	1
dpolE	733.314697	45.000000	-0.502236	1
dpolE	734.900488	45.000000	-0.536774	1
dpolE	736.486230	45.000000	-0.381736	1
dpolE	738.071875	45.000000	-0.459095	1
dpolE	739.657373	45.000000	-0.495557	1
dpolE	741.242773	45.000000	-0.588737	1
dpolE	742.828076	45.000000	-0.462979	1
dpolE	744.413232	45.000000	-0.663916	1
dpolE	745.998291	45.000000	-0.279843	1
dpolE	747.583252	45.000000	-0.404032	1
dpolE	749.168115	45.000000	-0.433095	1
dpolE	750.752832	45.000000	-0.738388	1
dpolE	752.337451	45.000000	-0.801312	1
dpolE	753.921973	45.000000	-0.907959	1
dpolE	755.506396	45.000000	-0.862295	1
dpolE	757.090674	45.000000	-0.679422	1
dpolE	758.674854	45.000000	-0.674839	1
dpolE	760.258887	45.000000	-0.992507	1
dpolE	761.842822	45.000000	-1.00654	1
dpolE	763.426660	45.000000	-0.848008	1
dpolE	765.010400	45.000000	-0.760747	1
dpolE	766.593994	45.000000	-0.890762	1
dpolE	768.177441	45.000000	-0.958477	1
dpolE	769.760840	45.000000	-0.968675	1
dpolE	771.344043	45.000000	-1.06331	1
dpolE	772.927197	45.000000	-1.19124	1
dpolE	774.510205	45.000000	-0.758352	1
dpolE	776.093066	45.000000	-0.689316	1
dpolE	777.675879	45.000000	-0.779245	1
dpolE	779.258496	45.000000	-0.897281	1
dpolE	780.841064	45.000000	-0.803689	1
dpolE	782.423438	45.000000	-1.08338	1
dpolE	784.005762	45.000000	-0.953284	1
dpolE	785.587939	45.000000	-0.85618	1
dpolE	787.169971	45.000000	-0.60506	1
dpolE	788.751904	45.000000	-0.775449	1
dpolE	790.333691	45.000000	-0.919867	1
dpolE	791.915381	45.000000	-0.82766	1
dpolE	793.496924	45.000000	-0.855632	1
dpolE	795.078369	45.000000	-0.922509	1
dpolE	796.659717	45.000000	-0.747202	1
dpolE	798.240869	45.000000	-0.91716	1
dpolE	799.821924	45.000000	-0.58037	1
dpolE	801.402881	45.000000	-0.904011	1
dpolE	802.983691	45.000000	-1.26314	1
dpolE	804.564355	45.000000	-1.17109	1
dpolE	806.144922	45.000000	-1.15533	1
dpolE	807.725342	45.000000	-1.23417	1
dpolE	809.305664	45.000000	-0.823657	1
dpolE	810.885840	45.000000	-0.574715	1
dpolE	812.465869	45.000000	-0.991657	1
dpolE	814.045801	45.000000	-1.21194	1
dpolE	815.625586	45.000000	-1.14197	1
dpolE	817.205273	45.000000	-1.21111	1
dpolE	818.784766	45.000000	-0.945993	1
dpolE	820.364160	45.000000	-0.774508	1
dpolE	821.943457	45.000000	-0.640306	1
dpolE	823.522559	45.000000	-0.637936	1
dpolE	825.101563	45.000000	-0.513456	1
dpolE	826.680469	45.000000	-0.763559	1
dpolE	828.259180	45.000000	-0.832561	1
dpolE	829.837793	45.000000	-0.796029	1
dpolE	831.416309	45.000000	-0.712176	1
dpolE	832.994629	45.000000	-0.304106	1
dpolE	834.572852	45.000000	-0.355932	1
dpolE	836.150879	45.000000	-0.708114	1
dpolE	837.728809	45.000000	-0.436965	1
dpolE	839.306641	45.000000	-0.620045	1
dpolE	840.884277	45.000000	-0.903117	1
dpolE	842.461816	45.000000	-0.940901	1
dpolE	844.039258	45.000000	-0.464017	1
dpolE	845.616504	45.000000	-0.834677	1
dpolE	847.193652	45.000000	-0.770101	1
dpolE	848.770605	45.000000	-0.551655	1
dpolE	850.347461	45.000000	-0.510876	1
dpolE	851.924121	45.000000	-0.429158	1
dpolE	853.500684	45.000000	-0.770109	1
dpolE	855.077148	45.000000	-0.584342	1
dpolE	856.653418	45.000000	-1.10691	1
dpolE	858.229492	45.000000	-0.764321	1
dpolE	859.805566	45.000000	-0.956508	1
dpolE	861.381348	45.000000	-0.664058	1
dpolE	862.957129	45.000000	-0.743177	1
dpolE	864.532715	45.000000	-0.437949	1
dpolE	866.108105	45.000000	-0.654035	1
dpolE	867.683398	45.000000	-1.12836	1
dpolE	869.258496	45.000000	-0.133262	1
dpolE	870.833496	45.000000	-0.279183	1
dpolE	872.408398	45.000000	0.0369733	1
dpolE	873.983105	45.000000	0.259712	1
dpolE	875.557617	45.000000	0.329825	1
dpolE	877.132129	45.000000	-0.307436	1
dpolE	878.706348	45.000000	0.0214339	1
dpolE	880.280469	45.000000	0.383545	1
dpolE	881.854492	45.000000	0.248134	1
dpolE	883.428320	45.000000	0.610349	1
dpolE	885.001953	45.000000	0.280431	1
dpolE	886.575488	45.000000	1.51366	1
dpolE	888.148926	45.000000	1.4633	1
dpolE	889.722168	45.000000	2.65283	1
dpolE	891.295215	45.000000	3.59258	1
dpolE	892.868164	45.000000	4.97132	1
dpolE	894.440918	45.000000	6.45226	1
