6.571355e+002;4.815357e+001
6.576176e+002;3.742957e+001
6.580997e+002;3.659100e+001
6.585818e+002;4.623897e+001
6.590640e+002;5.780516e+001
6.595461e+002;5.682958e+001
6.600282e+002;4.468490e+001
6.605104e+002;3.615068e+001
6.609925e+002;3.846168e+001
6.614746e+002;5.007328e+001
6.619567e+002;5.934197e+001
6.624388e+002;5.404916e+001
6.629210e+002;4.146049e+001
6.634031e+002;3.574993e+001
6.638852e+002;4.126031e+001
6.643674e+002;5.390194e+001
6.648495e+002;5.966452e+001
6.653316e+002;5.070502e+001
6.658137e+002;3.892530e+001
6.662958e+002;3.628530e+001
6.667780e+002;4.469954e+001
6.672601e+002;5.719013e+001
6.677422e+002;5.866908e+001
6.682244e+002;4.707539e+001
6.687065e+002;3.706929e+001
6.691886e+002;3.773629e+001
6.696707e+002;4.864808e+001
6.701528e+002;5.954288e+001
6.706349e+002;5.642407e+001
6.711171e+002;4.360238e+001
6.715992e+002;3.614254e+001
6.720814e+002;4.005420e+001
6.725635e+002;5.260054e+001
6.730456e+002;6.057615e+001
6.735277e+002;5.329229e+001
6.740098e+002;4.063563e+001
6.744919e+002;3.622139e+001
6.749741e+002;4.327582e+001
6.754562e+002;5.632015e+001
6.759384e+002;6.025364e+001
6.764205e+002;4.967781e+001
6.769026e+002;3.836746e+001
6.773847e+002;3.721453e+001
6.778668e+002;4.708640e+001
6.783489e+002;5.925741e+001
6.788311e+002;5.853103e+001
6.793132e+002;4.594553e+001
6.797953e+002;3.689429e+001
6.802775e+002;3.913839e+001
6.807596e+002;5.119545e+001
6.812417e+002;6.102831e+001
6.817238e+002;5.569053e+001
6.822059e+002;4.251462e+001
6.826880e+002;3.638121e+001
6.831702e+002;4.195465e+001
6.836523e+002;5.513588e+001
6.841345e+002;6.132405e+001
6.846166e+002;5.209085e+001
6.850987e+002;3.973341e+001
6.855808e+002;3.682030e+001
6.860629e+002;4.542956e+001
6.865450e+002;5.848338e+001
6.870272e+002;6.024321e+001
6.875093e+002;4.830365e+001
6.879915e+002;3.779381e+001
6.884736e+002;3.825682e+001
6.889557e+002;4.945246e+001
6.894378e+002;6.090104e+001
6.899199e+002;5.792503e+001
6.904020e+002;4.468328e+001
6.908842e+002;3.681913e+001
6.913663e+002;4.073044e+001
6.918484e+002;5.373787e+001
6.923306e+002;6.217919e+001
6.928127e+002;5.476521e+001
6.932948e+002;4.155721e+001
6.937769e+002;3.678754e+001
6.942590e+002;4.402716e+001
6.947411e+002;5.769643e+001
6.952233e+002;6.197189e+001
6.957054e+002;5.103088e+001
6.961876e+002;3.916142e+001
6.966697e+002;3.784472e+001
6.971518e+002;4.813997e+001
6.976339e+002;6.105830e+001
6.981160e+002;6.047095e+001
6.985981e+002;4.727517e+001
