1.367305e+003;4.744729e+001
1.369233e+003;4.742175e+001
1.371161e+003;4.739922e+001
1.373090e+003;4.737757e+001
1.375019e+003;4.736406e+001
1.376947e+003;4.735591e+001
1.378875e+003;4.734002e+001
1.380804e+003;4.732575e+001
1.382733e+003;4.731109e+001
1.384661e+003;4.729181e+001
1.386589e+003;4.727417e+001
1.388518e+003;4.726994e+001
1.390447e+003;4.726692e+001
1.392375e+003;4.726277e+001
1.394303e+003;4.725058e+001
1.396232e+003;4.722755e+001
1.398161e+003;4.721194e+001
1.400089e+003;4.720255e+001
1.402017e+003;4.719100e+001
1.403946e+003;4.718174e+001
1.405875e+003;4.716432e+001
1.407803e+003;4.714074e+001
1.409731e+003;4.711891e+001
1.411660e+003;4.709340e+001
1.413589e+003;4.706732e+001
1.415517e+003;4.704676e+001
1.417445e+003;4.702011e+001
1.419374e+003;4.698983e+001
1.421302e+003;4.694228e+001
1.423231e+003;4.688938e+001
1.425159e+003;4.684573e+001
1.427088e+003;4.680712e+001
1.429016e+003;4.675893e+001
1.430945e+003;4.671245e+001
1.432873e+003;4.666179e+001
1.434802e+003;4.660265e+001
1.436730e+003;4.654572e+001
1.438659e+003;4.650245e+001
1.440587e+003;4.646073e+001
1.442516e+003;4.643018e+001
1.444444e+003;4.640108e+001
1.446373e+003;4.637318e+001
1.448301e+003;4.635727e+001
1.450230e+003;4.635488e+001
1.452158e+003;4.636054e+001
1.454087e+003;4.638039e+001
1.456015e+003;4.638703e+001
1.457944e+003;4.642636e+001
1.459872e+003;4.648259e+001
1.461801e+003;4.651910e+001
1.463729e+003;4.655134e+001
1.465658e+003;4.659969e+001
1.467586e+003;4.665174e+001
1.469515e+003;4.669747e+001
1.471443e+003;4.673706e+001
1.473372e+003;4.675631e+001
1.475300e+003;4.678638e+001
1.477229e+003;4.682850e+001
1.479157e+003;4.686186e+001
1.481086e+003;4.689373e+001
1.483014e+003;4.692332e+001
1.484943e+003;4.693935e+001
1.486871e+003;4.695132e+001
1.488800e+003;4.696524e+001
1.490728e+003;4.697747e+001
1.492657e+003;4.699999e+001
1.494585e+003;4.700884e+001
1.496514e+003;4.700830e+001
1.498442e+003;4.701475e+001
1.500371e+003;4.701739e+001
1.502299e+003;4.701550e+001
1.504228e+003;4.702179e+001
1.506156e+003;4.700307e+001
1.508085e+003;4.699459e+001
1.510013e+003;4.700118e+001
1.511942e+003;4.698549e+001
1.513870e+003;4.697389e+001
1.515799e+003;4.696871e+001
1.517727e+003;4.695192e+001
1.519656e+003;4.694032e+001
1.521584e+003;4.693699e+001
1.523513e+003;4.692322e+001
1.525441e+003;4.690798e+001
1.527370e+003;4.689713e+001
1.529298e+003;4.687844e+001
1.531227e+003;4.687041e+001
1.533155e+003;4.685963e+001
