3500.222;0
3502.151;0
3504.079;0
3506.008;0
3507.937;0
3509.865;0
3511.793;0
3513.722;0
3515.65;0
3517.579;0
3519.507;0
3521.436;0
3523.365;0
3525.293;0
3527.221;0
3529.15;0
3531.078;0
3533.007;0
3534.935;0
3536.864;0
3538.792;0
3540.721;0
3542.649;0
3544.578;0
3546.506;0
3548.435;0
3550.363;0
3552.292;0
3554.22;0
3556.149;0
3558.077;0
3560.006;0
3561.934;0
3563.863;0
3565.791;0
3567.72;0
3569.648;0
3571.577;0
3573.505;0
3575.434;0
3577.362;0
3579.291;0
3581.219;0
3583.148;0
3585.076;0
3587.005;0
3588.933;0
3590.862;0
3592.79;0
3594.719;0
3596.647;0
3598.576;0
3600.504;0
3602.433;0
3604.361;0
3606.29;0
3608.218;0
3610.147;0
3612.075;0
3614.004;0
3615.932;0
3617.861;0
3619.789;0
3621.718;0
3623.646;0
3625.575;0
3627.503;0
3629.432;0
3631.36;0
3633.289;0
3635.217;0
3637.146;0
3639.074;0
3641.003;0
3642.931;0
3644.86;0
3646.788;0
3648.717;0
3650.645;0
3652.574;0
3654.502;0
3656.431;0
3658.359;0
3660.288;0
3662.216;0
3664.145;0
3666.073;0
3668.002;0
3669.93;0
3671.859;0
3673.787;0
3675.716;0
3677.644;0
3679.573;0
3681.501;0
3683.43;0
3685.358;0
3687.287;0
3689.215;0
3691.144;0
3693.072;0
3695.001;0
3696.929;0
3698.858;0
3700.786;0
3702.715;0
3704.643;0
3706.572;0
3708.5;0
3710.429;0
3712.357;0
3714.286;0
3716.214;0
3718.143;0
3720.071;0
3722;0
3723.928;0
3725.857;0
3727.785;0
3729.714;0
3731.642;0
3733.571;0
3735.499;0
3737.427;0
3739.356;0
3741.285;0
3743.213;0
3745.142;0
3747.07;0
3748.999;0
3750.927;0
3752.855;0
3754.784;0
3756.713;0
3758.641;0
3760.57;0
3762.498;0
3764.427;0
3766.355;0
3768.283;0
3770.212;0
3772.141;0
3774.069;0
3775.998;0
3777.926;0
3779.854;0
3781.783;0
3783.711;0
3785.64;0
3787.569;0
3789.497;0
3791.426;0
3793.354;0
3795.282;0
3797.211;0
3799.139;0
3801.068;0
3802.997;0
3804.925;0
3806.854;0
3808.782;0
3810.71;0
3812.639;0
3814.567;0
3816.496;0
3818.425;0
3820.353;0
3822.281;0
3824.21;0
3826.138;0
3828.067;0
3829.995;0
3831.924;0
3833.853;0
3835.781;0
3837.709;0
3839.638;0
3841.566;0
3843.495;0
3845.423;0
3847.352;0
3849.281;0
3851.209;0
3853.137;0
3855.066;0
3856.994;0
3858.923;0
3860.851;0
3862.78;0
3864.708;0
3866.637;0
3868.565;0
3870.494;0
3872.422;0
3874.351;0
3876.279;0
3878.208;0
3880.136;0
3882.065;0
3883.993;0
3885.922;0
3887.85;0
3889.779;0
3891.707;0
3893.636;0
3895.564;0
3897.493;0
3899.421;0
3901.35;0
3903.278;0
3905.207;0
3907.135;0
3909.064;0
3910.992;0
3912.921;0
3914.849;0
3916.778;0
3918.706;0
3920.635;0
3922.563;0
3924.492;0
3926.42;0
3928.349;0
3930.277;0
3932.206;0
3934.134;0
3936.063;0
3937.991;0
3939.92;0
3941.848;0
3943.777;0
3945.705;0
3947.634;0
3949.562;0
3951.491;0
3953.419;0
3955.348;0
3957.276;0
3959.205;0
3961.133;0
3963.062;0
3964.99;0
3966.919;0
3968.847;0
3970.776;0
3972.704;0
3974.633;0
3976.561;0
3978.49;0
3980.418;0
3982.347;0
3984.275;0
3986.204;0
3988.132;0
3990.061;0
3991.989;0
3993.918;0
3995.846;0
3997.775;0
3999.703;0
