8.736093e+002;9.879998e+001
8.755378e+002;9.880352e+001
8.774662e+002;9.880277e+001
8.793948e+002;9.879949e+001
8.813232e+002;9.880087e+001
8.832518e+002;9.880228e+001
8.851802e+002;9.880058e+001
8.871088e+002;9.880053e+001
8.890372e+002;9.879866e+001
8.909658e+002;9.879778e+001
8.928942e+002;9.879815e+001
8.948227e+002;9.879700e+001
8.967512e+002;9.879321e+001
8.986797e+002;9.879346e+001
9.006082e+002;9.879557e+001
9.025367e+002;9.879650e+001
9.044652e+002;9.879652e+001
9.063937e+002;9.879678e+001
9.083222e+002;9.879498e+001
9.102507e+002;9.879395e+001
9.121792e+002;9.879252e+001
9.141077e+002;9.879353e+001
9.160362e+002;9.879565e+001
9.179647e+002;9.879272e+001
9.198932e+002;9.879016e+001
9.218217e+002;9.879465e+001
9.237502e+002;9.879864e+001
9.256786e+002;9.879953e+001
9.276072e+002;9.879947e+001
9.295356e+002;9.879977e+001
9.314642e+002;9.879939e+001
9.333926e+002;9.879868e+001
9.353212e+002;9.879932e+001
9.372496e+002;9.879755e+001
9.391782e+002;9.879527e+001
9.411066e+002;9.879745e+001
9.430352e+002;9.879816e+001
9.449636e+002;9.879844e+001
9.468922e+002;9.879884e+001
9.488206e+002;9.879737e+001
9.507491e+002;9.879816e+001
9.526776e+002;9.880026e+001
9.546061e+002;9.880006e+001
9.565346e+002;9.879829e+001
9.584631e+002;9.879932e+001
9.603916e+002;9.880106e+001
9.623201e+002;9.880022e+001
9.642486e+002;9.880097e+001
9.661771e+002;9.880010e+001
9.681056e+002;9.880112e+001
9.700341e+002;9.880447e+001
9.719626e+002;9.880490e+001
9.738911e+002;9.880344e+001
9.758196e+002;9.880132e+001
9.777481e+002;9.880244e+001
9.796766e+002;9.880467e+001
9.816051e+002;9.880610e+001
9.835336e+002;9.880840e+001
9.854621e+002;9.880818e+001
9.873906e+002;9.880681e+001
9.893191e+002;9.880469e+001
9.912476e+002;9.880460e+001
9.931761e+002;9.880563e+001
9.951046e+002;9.880694e+001
9.970331e+002;9.880626e+001
9.989615e+002;9.880794e+001
1.000890e+003;9.880929e+001
1.002819e+003;9.880705e+001
1.004747e+003;9.880604e+001
1.006676e+003;9.880833e+001
1.008604e+003;9.880921e+001
1.010533e+003;9.881091e+001
1.012461e+003;9.881113e+001
1.014390e+003;9.880854e+001
1.016318e+003;9.880810e+001
1.018247e+003;9.880963e+001
1.020175e+003;9.880960e+001
1.022104e+003;9.881088e+001
