1.066459e+003;1.548433e+001
1.068387e+003;1.544227e+001
1.070316e+003;1.539456e+001
1.072245e+003;1.534127e+001
1.074173e+003;1.528293e+001
1.076101e+003;1.522723e+001
1.078030e+003;1.516817e+001
1.079958e+003;1.510272e+001
1.081887e+003;1.505274e+001
1.083815e+003;1.500612e+001
1.085744e+003;1.493483e+001
1.087672e+003;1.483472e+001
1.089601e+003;1.471288e+001
1.091529e+003;1.457320e+001
1.093458e+003;1.442357e+001
1.095386e+003;1.427555e+001
1.097315e+003;1.413844e+001
1.099243e+003;1.402078e+001
1.101172e+003;1.392929e+001
1.103100e+003;1.386657e+001
1.105029e+003;1.383736e+001
1.106957e+003;1.384481e+001
1.108886e+003;1.388812e+001
1.110814e+003;1.396718e+001
1.112743e+003;1.408170e+001
1.114671e+003;1.422714e+001
1.116600e+003;1.440123e+001
1.118528e+003;1.459854e+001
1.120457e+003;1.481308e+001
1.122385e+003;1.504221e+001
1.124314e+003;1.527862e+001
1.126242e+003;1.551124e+001
1.128171e+003;1.573128e+001
1.130099e+003;1.592674e+001
1.132028e+003;1.609398e+001
1.133956e+003;1.623704e+001
1.135885e+003;1.635941e+001
1.137813e+003;1.645992e+001
1.139742e+003;1.653716e+001
1.141670e+003;1.659915e+001
1.143599e+003;1.666695e+001
1.145527e+003;1.673606e+001
1.147456e+003;1.679103e+001
1.149384e+003;1.684176e+001
1.151313e+003;1.691817e+001
1.153241e+003;1.702333e+001
1.155170e+003;1.712073e+001
1.157098e+003;1.719943e+001
1.159027e+003;1.726896e+001
1.160955e+003;1.733571e+001
1.162884e+003;1.739947e+001
1.164812e+003;1.745878e+001
1.166741e+003;1.752062e+001
1.168669e+003;1.757826e+001
1.170598e+003;1.763043e+001
1.172526e+003;1.768029e+001
1.174455e+003;1.772615e+001
1.176383e+003;1.774846e+001
1.178312e+003;1.772096e+001
1.180240e+003;1.769052e+001
1.182169e+003;1.780322e+001
1.184097e+003;1.798688e+001
1.186026e+003;1.809574e+001
1.187954e+003;1.816942e+001
1.189883e+003;1.823092e+001
1.191811e+003;1.828441e+001
1.193740e+003;1.833180e+001
1.195668e+003;1.837900e+001
1.197597e+003;1.842474e+001
1.199525e+003;1.847449e+001
1.201454e+003;1.852117e+001
1.203382e+003;1.856376e+001
1.205311e+003;1.860120e+001
1.207239e+003;1.863570e+001
1.209168e+003;1.866754e+001
1.211096e+003;1.870087e+001
1.213025e+003;1.873222e+001
1.214953e+003;1.876183e+001
1.216882e+003;1.878697e+001
1.218810e+003;1.880785e+001
1.220739e+003;1.882653e+001
1.222667e+003;1.884783e+001
1.224596e+003;1.886847e+001
1.226524e+003;1.888978e+001
1.228453e+003;1.891048e+001
1.230381e+003;1.892920e+001
1.232310e+003;1.894663e+001
1.234238e+003;1.896655e+001
1.236167e+003;1.898652e+001
1.238095e+003;1.900671e+001
1.240024e+003;1.902319e+001
1.241952e+003;1.903456e+001
1.243881e+003;1.904106e+001
