1.351877e+003;1.164715e+002
1.353805e+003;1.165087e+002
1.355734e+003;1.165601e+002
1.357662e+003;1.166018e+002
1.359591e+003;1.166287e+002
1.361519e+003;1.166327e+002
1.363448e+003;1.166366e+002
1.365376e+003;1.166739e+002
1.367305e+003;1.167161e+002
1.369233e+003;1.167589e+002
1.371161e+003;1.168066e+002
1.373090e+003;1.168208e+002
1.375019e+003;1.168142e+002
1.376947e+003;1.168280e+002
1.378875e+003;1.168558e+002
1.380804e+003;1.169037e+002
1.382733e+003;1.169553e+002
1.384661e+003;1.169767e+002
1.386589e+003;1.169878e+002
1.388518e+003;1.169929e+002
1.390447e+003;1.169920e+002
1.392375e+003;1.170340e+002
1.394303e+003;1.170817e+002
1.396232e+003;1.171137e+002
1.398161e+003;1.171223e+002
1.400089e+003;1.171217e+002
1.402017e+003;1.171328e+002
1.403946e+003;1.171681e+002
1.405875e+003;1.172152e+002
1.407803e+003;1.172622e+002
1.409731e+003;1.172899e+002
1.411660e+003;1.172816e+002
1.413589e+003;1.172716e+002
1.415517e+003;1.173030e+002
1.417445e+003;1.173393e+002
1.419374e+003;1.173877e+002
1.421302e+003;1.174207e+002
1.423231e+003;1.174067e+002
1.425159e+003;1.174080e+002
1.427088e+003;1.174333e+002
1.429016e+003;1.174489e+002
1.430945e+003;1.175050e+002
1.432873e+003;1.175553e+002
1.434802e+003;1.175928e+002
1.436730e+003;1.176342e+002
1.438659e+003;1.176052e+002
1.440587e+003;1.175956e+002
1.442516e+003;1.176512e+002
1.444444e+003;1.176918e+002
1.446373e+003;1.177180e+002
1.448301e+003;1.177359e+002
1.450230e+003;1.177157e+002
1.452158e+003;1.177197e+002
1.454087e+003;1.177586e+002
1.456015e+003;1.177417e+002
1.457944e+003;1.177902e+002
1.459872e+003;1.178526e+002
1.461801e+003;1.178341e+002
1.463729e+003;1.178262e+002
1.465658e+003;1.178492e+002
1.467586e+003;1.178870e+002
1.469515e+003;1.179426e+002
1.471443e+003;1.179767e+002
1.473372e+003;1.179274e+002
1.475300e+003;1.179207e+002
1.477229e+003;1.179503e+002
1.479157e+003;1.179845e+002
1.481086e+003;1.180333e+002
1.483014e+003;1.180602e+002
1.484943e+003;1.180563e+002
1.486871e+003;1.180549e+002
1.488800e+003;1.180524e+002
1.490728e+003;1.180791e+002
1.492657e+003;1.181387e+002
1.494585e+003;1.181663e+002
1.496514e+003;1.181851e+002
1.498442e+003;1.181917e+002
1.500371e+003;1.181858e+002
1.502299e+003;1.182131e+002
1.504228e+003;1.182676e+002
1.506156e+003;1.182676e+002
1.508085e+003;1.182891e+002
1.510013e+003;1.183078e+002
1.511942e+003;1.182816e+002
1.513870e+003;1.183027e+002
1.515799e+003;1.183231e+002
1.517727e+003;1.183364e+002
