7.713989e+002;4.558884e+001
7.733274e+002;4.548416e+001
7.752559e+002;4.535212e+001
7.771844e+002;4.521076e+001
7.791129e+002;4.507565e+001
7.810414e+002;4.495297e+001
7.829698e+002;4.484823e+001
7.848984e+002;4.475371e+001
7.868268e+002;4.466741e+001
7.887554e+002;4.458289e+001
7.906838e+002;4.452116e+001
7.926124e+002;4.451194e+001
7.945408e+002;4.457085e+001
7.964694e+002;4.472599e+001
7.983978e+002;4.497267e+001
8.003264e+002;4.509761e+001
8.022548e+002;4.497402e+001
8.041833e+002;4.476200e+001
8.061118e+002;4.456031e+001
8.080403e+002;4.439824e+001
8.099688e+002;4.428465e+001
8.118973e+002;4.420280e+001
8.138258e+002;4.411362e+001
8.157543e+002;4.404246e+001
8.176828e+002;4.404832e+001
8.196113e+002;4.413900e+001
8.215398e+002;4.430103e+001
8.234683e+002;4.451094e+001
8.253968e+002;4.475702e+001
8.273253e+002;4.504257e+001
8.292538e+002;4.536086e+001
8.311823e+002;4.567976e+001
8.331108e+002;4.594195e+001
8.350393e+002;4.613531e+001
8.369678e+002;4.626512e+001
8.388963e+002;4.634085e+001
8.408248e+002;4.636771e+001
8.427533e+002;4.636121e+001
8.446818e+002;4.635711e+001
8.466103e+002;4.637587e+001
8.485388e+002;4.641604e+001
8.504673e+002;4.644892e+001
8.523958e+002;4.645889e+001
8.543243e+002;4.644784e+001
8.562527e+002;4.640705e+001
8.581813e+002;4.632718e+001
8.601097e+002;4.621288e+001
8.620383e+002;4.608167e+001
8.639667e+002;4.596952e+001
8.658953e+002;4.588926e+001
8.678237e+002;4.581752e+001
8.697523e+002;4.573212e+001
8.716807e+002;4.563769e+001
8.736093e+002;4.554809e+001
8.755377e+002;4.545135e+001
8.774662e+002;4.534665e+001
8.793947e+002;4.524735e+001
8.813232e+002;4.515516e+001
8.832517e+002;4.507572e+001
8.851802e+002;4.502357e+001
8.871087e+002;4.500472e+001
8.890372e+002;4.500920e+001
8.909657e+002;4.502901e+001
8.928942e+002;4.505547e+001
8.948227e+002;4.510225e+001
8.967512e+002;4.516320e+001
8.986797e+002;4.523579e+001
9.006082e+002;4.532287e+001
9.025367e+002;4.541208e+001
9.044651e+002;4.549815e+001
9.063937e+002;4.558804e+001
9.083221e+002;4.568919e+001
